Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA100,RSI,RSI Buy Stock Flag,RSI Sell Stock Flag,SMA Buy Stock Flag,SMA Sell Stock Flag
2019-08-19,56.95000076293945,58.09999847412109,56.95000076293945,57.95000076293945,50.74062347412109,36632571,61.11499996185303,64.69399955749512,18.716580594570644,False,False,False,False
2019-08-20,57.29999923706055,57.5,57.0,57.400001525878906,50.2590446472168,27527462,60.747500038146974,64.6204995727539,18.518524498841472,False,False,False,False
2019-08-21,57.09999847412109,57.29999923706055,57.0,57.20000076293945,50.08391952514648,22636964,60.37250022888183,64.5554995727539,18.716580594570644,False,False,False,False
2019-08-22,57.0,57.09999847412109,56.79999923706055,56.84999847412109,49.7774658203125,15989364,59.982500076293945,64.48499954223632,19.88635673996083,False,False,False,False
2019-08-23,57.0,57.34999847412109,56.84999847412109,57.09999847412109,49.99636459350586,11618984,59.625,64.41749954223633,25.31645080634955,False,False,False,False
2019-08-26,55.79999923706055,56.20000076293945,55.29999923706055,56.20000076293945,49.20833206176758,38545207,59.23999996185303,64.34249954223633,24.691362676053018,False,False,False,False
2019-08-27,56.20000076293945,56.34999847412109,55.79999923706055,56.04999923706055,49.07699203491211,20967181,58.85249996185303,64.26399951934815,24.53987270615042,False,False,False,False
2019-08-28,56.0,56.20000076293945,55.79999923706055,56.04999923706055,49.07699203491211,15584955,58.4875,64.17699951171875,24.53987270615042,False,False,False,False
2019-08-29,55.95000076293945,56.150001525878906,55.650001525878906,56.150001525878906,49.164546966552734,20362955,58.14250011444092,64.08399955749512,26.08697506468397,False,False,False,False
2019-08-30,56.45000076293945,56.59999847412109,55.95000076293945,56.29999923706055,49.295894622802734,20440035,57.85,63.98299953460693,31.034482758620683,False,False,False,False
2019-09-02,56.150001525878906,56.20000076293945,55.70000076293945,56.04999923706055,49.07699203491211,18184381,57.60249996185303,63.87849952697754,36.58535677645135,False,False,False,False
2019-09-03,55.95000076293945,56.34999847412109,55.900001525878906,55.95000076293945,48.98943328857422,12569096,57.38500003814697,63.77099956512451,32.773117863872386,False,False,False,False
2019-09-04,56.0,58.400001525878906,56.0,57.900001525878906,50.69684219360352,47683204,57.27000007629395,63.6799995803833,58.208971369846246,False,False,False,False
2019-09-05,57.70000076293945,58.09999847412109,57.0,57.5,50.34660720825195,29114189,57.13500003814697,63.58549961090088,57.35293787656094,False,False,False,False
2019-09-06,58.04999923706055,58.400001525878906,57.75,57.900001525878906,50.69684219360352,33965313,57.03000011444092,63.498499641418455,49.56522431400179,False,False,False,False
2019-09-09,58.0,58.45000076293945,58.0,58.20000076293945,50.95951843261719,22692462,56.98750019073486,63.41149963378906,57.27271529269458,False,False,False,False
2019-09-10,58.900001525878906,59.29999923706055,58.70000076293945,58.900001525878906,51.57243728637695,28111243,57.04750022888184,63.32949966430664,64.16666401757303,False,False,False,False
2019-09-11,59.59999847412109,60.75,59.54999923706055,60.75,53.19227981567383,49652434,57.18500022888183,63.26099967956543,76.00001017252612,False,True,False,False
2019-09-12,60.95000076293945,60.95000076293945,59.84999847412109,60.25,52.75447845458984,16448642,57.35750026702881,63.18499969482422,70.3225904895414,False,False,False,False
2019-09-13,60.5,60.75,60.20000076293945,60.70000076293945,53.14850616455078,11716206,57.567500305175784,63.115999717712405,80.82190492315218,False,False,False,False
2019-09-16,61.0,61.0,60.5,60.59999847412109,53.06093597412109,20357733,57.70000019073486,63.04499973297119,81.37928857248833,False,False,False,False
2019-09-17,60.150001525878906,60.20000076293945,59.400001525878906,59.75,52.31668472290039,15169317,57.81750011444092,62.97049976348877,72.8395044285797,False,False,False,False
2019-09-18,59.75,60.04999923706055,59.70000076293945,59.84999847412109,52.40424346923828,7295510,57.95,62.89999973297119,72.83949163733428,False,False,False,False
2019-09-19,59.70000076293945,60.0,59.09999847412109,59.70000076293945,52.27290725708008,15575777,58.09250011444092,62.826999740600584,70.98766769365247,False,False,False,False
2019-09-20,60.0,60.400001525878906,59.900001525878906,60.0,52.535587310791016,13068832,58.23750019073486,62.75249977111817,74.23314032051896,False,False,False,False
2019-09-23,59.79999923706055,60.5,59.45000076293945,59.5,52.09778594970703,14643542,58.40250015258789,62.67049980163574,70.76023130898564,False,False,False,False
2019-09-24,59.75,60.29999923706055,59.75,59.95000076293945,52.4918098449707,12563525,58.597500228881835,62.58749980926514,64.53900325466762,False,False,False,False
2019-09-25,59.75,60.0,59.29999923706055,59.400001525878906,52.01023483276367,11934915,58.765000343322754,62.484499855041506,63.19446063336719,False,False,False,False
2019-09-26,59.29999923706055,59.900001525878906,59.29999923706055,59.75,52.31668472290039,10879188,58.94500026702881,62.400999870300296,62.93706331015705,False,False,False,False
2019-09-27,59.84999847412109,60.0,59.70000076293945,59.900001525878906,52.448028564453125,12205967,59.125000381469725,62.31299991607666,62.142869209763255,False,False,False,False
2019-09-30,59.79999923706055,60.5,59.75,60.400001525878906,52.88582229614258,16966501,59.34250049591064,62.24249996185303,61.02941918951094,False,False,False,False
2019-10-02,59.54999923706055,59.95000076293945,59.45000076293945,59.650001525878906,52.2291259765625,20900044,59.527500534057616,62.1745000076294,40.350885411786734,False,False,False,False
2019-10-03,58.45000076293945,59.150001525878906,58.400001525878906,58.84999847412109,51.52865219116211,38437224,59.57500038146973,62.093999977111814,38.33332061767571,False,False,False,False
2019-10-04,58.84999847412109,59.0,58.0,58.25,51.0032958984375,26439403,59.61250038146973,62.01349994659424,30.081287197188857,False,False,False,False
2019-10-08,58.04999923706055,59.150001525878906,58.0,58.45000076293945,51.17841339111328,19452356,59.640000343322754,61.93099998474121,32.80000781250476,False,False,False,False
2019-10-09,57.70000076293945,58.29999923706055,57.59999847412109,58.09999847412109,50.8719596862793,37955195,59.635000228881836,61.85099998474121,35.652160644531165,False,False,False,False
2019-10-10,57.09999847412109,57.900001525878906,56.79999923706055,57.45000076293945,50.99026107788086,25985179,59.562500190734866,61.769999961853024,30.95239681091273,False,False,False,False
2019-10-11,58.0,59.150001525878906,57.79999923706055,58.95000076293945,52.32159805297852,31732093,59.472500228881835,61.7075,45.09804019343753,False,False,False,False
2019-10-14,59.84999847412109,60.34999847412109,59.75,59.95000076293945,53.20916366577149,37686670,59.457500267028806,61.656000022888186,49.70060345296251,False,False,False,False
2019-10-15,60.0,60.150001525878906,59.54999923706055,59.95000076293945,53.20916366577149,17282269,59.42000026702881,61.6025,52.8662460619944,False,False,False,False
2019-10-16,60.150001525878906,60.25,59.84999847412109,60.09999847412109,53.34229278564453,16761532,59.395000267028806,61.55099998474121,50.993362426087025,False,False,False,False
2019-10-17,60.650001525878906,61.20000076293945,60.59999847412109,60.900001525878906,54.05234146118164,22561675,59.452500343322754,61.50599998474121,59.61538085335722,False,False,False,False
2019-10-18,61.0,61.20000076293945,60.59999847412109,60.900001525878906,54.05234146118164,15942797,59.50500049591064,61.46050003051758,57.71812630378081,False,False,False,False
2019-10-21,60.650001525878906,61.29999923706055,60.650001525878906,61.150001525878906,54.27423095703125,15089025,59.57750053405762,61.41750007629395,58.27814234928668,False,False,False,False
2019-10-22,61.400001525878906,61.59999847412109,61.150001525878906,61.400001525878906,54.49612045288086,14219411,59.647500610351564,61.38300010681152,56.849312205144926,False,False,False,False
2019-10-23,61.5,61.59999847412109,60.900001525878906,61.20000076293945,54.318607330322266,13635562,59.73250064849854,61.35000011444092,61.481469341436686,False,False,False,False
2019-10-24,61.54999923706055,61.95000076293945,61.400001525878906,61.84999847412109,54.89552307128906,15903442,59.82750053405762,61.32800006866455,72.72727798167793,False,True,False,False
2019-10-25,61.79999923706055,61.95000076293945,61.54999923706055,61.650001525878906,54.71800994873047,10421912,59.94000053405762,61.31150009155274,77.41938064052496,False,False,False,False
2019-10-28,61.70000076293945,62.29999923706055,59.79999923706055,60.25,53.47542190551758,52413557,59.965000534057616,61.27700008392334,62.16216076891951,False,False,False,False
2019-10-29,59.400001525878906,59.59999847412109,59.150001525878906,59.45000076293945,52.765380859375,32531540,59.94250049591064,61.229000091552734,58.598746543080175,False,False,False,False
2019-10-30,59.29999923706055,59.5,59.20000076293945,59.20000076293945,52.543487548828125,10656725,59.88250045776367,61.17800006866455,61.74497125406818,False,False,False,False
2019-10-31,59.29999923706055,60.0,59.25,59.5,52.80975341796875,13088013,59.875000381469725,61.12050006866455,54.399996582029175,False,False,False,False
2019-11-01,58.900001525878906,59.75,58.900001525878906,59.59999847412109,52.89850997924805,10663691,59.91250038146973,61.06200008392334,46.7289473065001,False,False,False,False
2019-11-04,59.650001525878906,60.150001525878906,59.650001525878906,60.09999847412109,53.34229278564453,21465219,60.005000305175784,61.01600009918213,51.28203288989334,False,False,False,False
2019-11-05,60.29999923706055,60.400001525878906,59.95000076293945,60.09999847412109,53.34229278564453,14843111,60.087500190734865,60.97400005340576,50.0,False,False,False,False
2019-11-06,60.09999847412109,60.5,60.0,60.34999847412109,53.56417846679688,10842803,60.20000019073486,60.93950004577637,44.6601582175342,False,False,False,False
2019-11-07,60.09999847412109,60.45000076293945,60.0,60.20000076293945,53.43105316162109,14258012,60.337500190734865,60.89950008392334,43.396208760718025,False,False,False,False
2019-11-08,60.04999923706055,60.20000076293945,59.900001525878906,60.04999923706055,53.29791259765625,11412179,60.39250011444092,60.859500045776365,39.423040948628376,False,False,False,False
2019-11-11,59.5,59.70000076293945,58.84999847412109,59.0,52.36598205566406,20588653,60.34500007629394,60.79800003051758,29.999961852978743,True,False,False,False
2019-11-12,59.25,59.34999847412109,58.84999847412109,59.04999923706055,52.41035079956055,9967719,60.3,60.73650005340576,31.62388982354544,False,False,False,False
2019-11-13,58.900001525878906,58.95000076293945,58.04999923706055,58.25,51.7003059387207,26033083,60.20750007629395,60.67250003814697,19.999974568652505,True,False,False,False
2019-11-14,57.900001525878906,58.150001525878906,57.59999847412109,57.900001525878906,51.38966369628906,21907833,60.05750007629395,60.60800006866455,19.512164864556325,False,False,False,False
2019-11-15,57.900001525878906,58.04999923706055,57.70000076293945,57.70000076293945,51.21215057373047,15597470,59.89750003814697,60.54400009155273,24.242396218897568,False,False,False,False
2019-11-18,57.79999923706055,58.54999923706055,57.5,58.20000076293945,51.65592956542969,16292630,59.75,60.484500083923336,36.559122142664904,False,False,False,False
2019-11-19,58.0,59.0,58.0,58.84999847412109,52.23284149169922,12713228,59.62249984741211,60.42250003814697,46.53462504485101,False,False,False,False
2019-11-20,58.79999923706055,59.0,58.5,58.5,51.92219924926758,9331961,59.48749980926514,60.35950000762939,40.196060831814876,False,False,False,False
2019-11-21,58.0,58.09999847412109,57.70000076293945,57.900001525878906,51.38966369628906,16487579,59.28999996185303,60.285000038146975,34.8214310042752,False,False,False,False
2019-11-22,57.900001525878906,58.25,57.900001525878906,58.150001525878906,51.61155319213867,9236235,59.11499996185303,60.211500053405764,31.775698269051404,False,False,False,False
2019-11-25,58.79999923706055,59.400001525878906,58.5,59.0,52.36598205566406,15809202,59.05249996185303,60.14550006866455,41.12902928092835,False,False,False,False
2019-11-26,59.20000076293945,59.34999847412109,58.79999923706055,58.79999923706055,52.1884651184082,9230822,59.01999988555908,60.079000091552736,37.398359863613514,False,False,False,False
2019-11-27,59.0,59.09999847412109,58.70000076293945,58.95000076293945,52.32159805297852,6860770,59.007499885559085,60.01850009918213,39.83738828818544,False,False,False,False
2019-11-28,58.75,59.09999847412109,58.650001525878906,58.79999923706055,52.1884651184082,8285918,58.97249984741211,59.95750007629395,39.83738828818544,False,False,False,False
2019-11-29,58.5,58.5,58.09999847412109,58.09999847412109,51.56717300415039,15146671,58.89749984741211,59.889500045776366,42.24136003272742,False,False,False,False
2019-12-02,58.25,58.54999923706055,58.20000076293945,58.400001525878906,51.83344268798828,7434573,58.8125,59.821500091552736,44.62811741198294,False,False,False,False
2019-12-03,57.84999847412109,58.04999923706055,57.5,57.95000076293945,51.434043884277344,18076747,58.70500011444092,59.74900012969971,47.36842809731626,False,False,False,False
2019-12-04,57.0,57.25,56.900001525878906,57.0,50.590858459472656,38315861,58.53750019073486,59.669000129699704,42.85713420703987,False,False,False,False
2019-12-05,57.54999923706055,57.54999923706055,57.04999923706055,57.20000076293945,50.768367767333984,16758243,58.38750019073486,59.59000015258789,46.03174795399114,False,False,False,False
2019-12-06,57.150001525878906,57.54999923706055,57.150001525878906,57.45000076293945,50.99026107788086,15047538,58.25750026702881,59.51450016021729,43.80165601914788,False,False,False,False
2019-12-09,57.650001525878906,58.04999923706055,57.650001525878906,57.70000076293945,51.21215057373047,11014411,58.192500305175784,59.44400016784668,39.82303872420448,False,False,False,False
2019-12-10,57.70000076293945,58.0,57.59999847412109,57.59999847412109,51.12339401245117,7667055,58.12000026702881,59.36950012207031,41.666666666666636,False,False,False,False
2019-12-11,57.59999847412109,58.150001525878906,57.5,58.04999923706055,51.52279281616211,11546574,58.11000022888184,59.30550014495849,51.42854651631705,False,False,False,False
2019-12-12,58.25,58.79999923706055,58.25,58.59999847412109,52.01094818115234,14197035,58.14500007629395,59.24400012969971,54.05401875865171,False,False,False,False
2019-12-13,60.04999923706055,60.59999847412109,59.79999923706055,60.34999847412109,53.56417846679688,44146504,58.277499961853025,59.2005001449585,60.4650846447192,False,False,False,False
2019-12-16,60.0,60.150001525878906,59.79999923706055,60.0,53.253536224365234,13497096,58.367499923706056,59.15400012969971,59.090901209315,False,False,False,False
2019-12-17,60.70000076293945,60.900001525878906,60.29999923706055,60.70000076293945,53.87482833862305,23525867,58.46000003814697,59.1185001373291,62.237746567843885,False,False,False,False
2019-12-18,60.54999923706055,60.70000076293945,60.34999847412109,60.59999847412109,53.78606796264648,9810029,58.564999961853026,59.08550010681152,62.676033257666234,False,False,False,False
2019-12-19,61.0,61.0,60.400001525878906,60.79999923706055,53.96358489990234,12698146,58.70999984741211,59.05550010681152,70.4545204961642,False,True,False,False
2019-12-20,60.59999847412109,60.84999847412109,60.400001525878906,60.75,53.91920471191406,11966865,58.839999771118165,59.02950012207031,68.50390720742797,False,False,False,False
2019-12-23,60.70000076293945,60.70000076293945,60.29999923706055,60.54999923706055,53.74169158935547,10340744,58.917499732971194,59.00450012207031,71.31144157890782,False,True,False,False
2019-12-24,60.5,60.5,60.150001525878906,60.5,53.69731521606445,3714946,59.00249977111817,58.988000106811526,83.65381652789486,False,False,True,False
2019-12-27,60.79999923706055,60.900001525878906,60.59999847412109,60.84999847412109,54.007957458496094,14441582,59.09749965667724,58.986500091552735,84.11211354815882,False,False,False,False
2019-12-30,60.79999923706055,61.20000076293945,60.70000076293945,60.900001525878906,54.05234146118164,15500081,59.20249977111816,58.992500114440915,83.49511830363912,False,False,False,False
2019-12-31,60.84999847412109,61.0,60.5,60.84999847412109,54.007957458496094,6998814,59.339999771118165,58.99900009155274,81.81810475372104,False,False,False,False
2020-01-02,60.84999847412109,60.95000076293945,60.59999847412109,60.900001525878906,54.05234146118164,14629077,59.464999771118165,59.00600009918213,83.67343761191047,False,False,False,False
2020-01-03,60.900001525878906,61.20000076293945,60.25,60.400001525878906,53.60856246948242,14419537,59.58749980926514,59.01000011444092,73.73735661193798,False,False,False,False
2020-01-06,60.09999847412109,60.400001525878906,59.79999923706055,60.0,53.253536224365234,13809308,59.73749980926514,59.01950012207031,64.58331677652441,False,False,False,False
2020-01-07,60.20000076293945,60.29999923706055,59.79999923706055,59.900001525878906,53.1647834777832,8818594,59.87249984741211,59.041500129699706,42.857212057799316,False,False,False,False
2020-01-08,59.29999923706055,59.400001525878906,58.84999847412109,59.29999923706055,52.63224029541016,16826669,59.964999771118165,59.054500122070316,39.705910402078864,False,False,False,False
2020-01-09,59.54999923706055,59.900001525878906,59.54999923706055,59.84999847412109,53.120399475097656,17802374,60.072499656677245,59.085000114440916,36.92308775768187,False,False,False,False
2020-01-10,59.95000076293945,60.04999923706055,59.75,59.84999847412109,53.120399475097656,19011475,60.18499965667725,59.11850009918213,38.0952726955663,False,False,False,False
2020-01-13,59.5,60.29999923706055,59.5,59.95000076293945,53.20916366577149,40492594,60.27999973297119,59.13850009918213,36.06564758324147,False,False,False,False
2020-01-14,59.79999923706055,60.0,59.650001525878906,59.75,53.031646728515625,19350077,60.33749980926514,59.16200008392334,34.37505960441747,False,False,False,False
2020-01-15,59.59999847412109,59.95000076293945,59.59999847412109,59.79999923706055,53.07602310180664,11324313,60.30999984741211,59.18800006866455,37.70496109022422,False,False,False,False
2020-01-16,59.79999923706055,60.29999923706055,59.75,59.900001525878906,53.1647834777832,12528971,60.304999923706056,59.21850009918213,40.32264812649977,False,False,False,False
2020-01-17,59.84999847412109,60.400001525878906,59.84999847412109,60.150001525878906,53.38666915893555,12045168,60.277499961853025,59.24900012969971,38.33344353513848,False,False,False,False
2020-01-20,59.900001525878906,60.25,59.900001525878906,59.95000076293945,53.20916366577149,11801544,60.24500007629395,59.286500129699704,34.92068489882624,False,False,False,False
2020-01-21,59.34999847412109,59.79999923706055,59.150001525878906,59.150001525878906,52.49910736083984,23520201,60.16250019073486,59.31750015258789,28.205218493609053,True,False,False,False
2020-01-22,59.0,59.5,59.0,59.29999923706055,52.63224029541016,13123069,60.09000015258789,59.35000015258789,29.99999046326593,False,False,False,False
2020-01-23,58.95000076293945,59.29999923706055,58.70000076293945,58.95000076293945,52.32159805297852,22887881,60.010000228881836,59.3780001449585,31.168832455623217,False,False,False,False
2020-01-24,58.650001525878906,59.0,58.59999847412109,58.75,52.14408874511719,6897204,59.92250022888184,59.40250015258789,32.87671948713768,False,False,False,False
2020-01-29,57.150001525878906,57.900001525878906,57.09999847412109,57.54999923706055,51.07901763916016,35228942,59.75750026702881,59.41750015258789,25.26315366792886,True,False,False,False
2020-01-30,57.20000076293945,57.400001525878906,56.70000076293945,56.70000076293945,50.32459259033203,32487044,59.54750022888184,59.42500015258789,24.000015258789062,False,False,False,False
2020-01-31,57.20000076293945,57.29999923706055,56.84999847412109,56.84999847412109,50.45772171020508,23220130,59.347500228881835,59.414500122070315,17.391293531100573,False,False,False,True
2020-02-03,56.34999847412109,56.75,56.09999847412109,56.5,50.1470832824707,26826542,59.12750015258789,59.40450012207031,16.161610712601316,False,False,False,False
2020-02-04,56.0,56.84999847412109,56.0,56.59999847412109,50.235836029052734,24510379,58.937499999999986,59.391500091552736,16.161546102799477,False,False,False,False
2020-02-05,56.29999923706055,56.79999923706055,56.29999923706055,56.79999923706055,50.413352966308594,25450085,58.77749996185302,59.37750007629395,20.201971160848586,False,False,False,False
2020-02-06,57.79999923706055,58.25,57.20000076293945,57.900001525878906,51.38966369628906,21438723,58.677499961853016,59.36750007629394,34.16667567359646,False,False,False,False
2020-02-07,57.45000076293945,57.95000076293945,57.45000076293945,57.79999923706055,51.30091094970703,16166118,58.60249996185301,59.33800006866455,32.49996980029407,False,False,False,False
2020-02-10,57.84999847412109,58.70000076293945,57.75,58.09999847412109,51.56717300415039,21510391,58.514999961853015,59.31650005340576,33.05781319949294,False,False,False,False
2020-02-11,58.20000076293945,58.900001525878906,58.20000076293945,58.650001525878906,52.05532836914063,13625708,58.45500011444091,59.29600006103516,39.843752328307254,False,False,False,False
2020-02-12,59.04999923706055,59.59999847412109,58.900001525878906,59.34999847412109,52.67662048339844,20911601,58.42499999999999,59.283500061035156,51.58727852033229,False,False,False,False
2020-02-13,59.75,59.900001525878906,59.29999923706055,59.45000076293945,52.765380859375,20939325,58.41000003814696,59.28050006866455,51.20001220703125,False,False,False,False
2020-02-14,59.5,59.900001525878906,59.34999847412109,59.650001525878906,52.94288635253906,14762829,58.402500152587876,59.27850009918213,55.73770901875394,False,False,False,False
2020-02-17,59.150001525878906,59.59999847412109,59.0,59.400001525878906,52.721004486083984,20379817,58.37750015258788,59.27550010681152,55.284563939892806,False,False,False,False
2020-02-18,59.34999847412109,59.34999847412109,57.5,57.75,51.256534576416016,49578379,58.25750007629394,59.25300010681153,51.51515676955364,False,False,False,False
2020-02-19,56.25,57.25,56.20000076293945,57.0,50.590858459472656,69758711,58.110000038146964,59.22800010681152,52.30768508460114,False,False,False,False
2020-02-20,56.79999923706055,57.09999847412109,56.59999847412109,56.79999923706055,50.413352966308594,47355008,57.99249992370604,59.196500091552736,49.6183268347656,False,False,False,False
2020-02-21,56.5,57.0,56.5,56.650001525878906,50.28020858764648,41477293,57.860000038146964,59.16900009155273,51.18111324173264,False,False,False,False
2020-02-24,56.650001525878906,56.79999923706055,56.5,56.5,50.1470832824707,49917796,57.73749999999999,59.13650009155273,49.21876303849745,False,False,False,False
2020-02-25,56.0,56.34999847412109,56.0,56.04999923706055,49.74767303466797,47023549,57.60249996185301,59.098000068664554,44.360910019159505,False,False,False,False
2020-02-26,55.45000076293945,55.84999847412109,55.34999847412109,55.59999847412109,49.34827423095703,88500751,57.504999923706045,59.050000038146976,30.833332273696513,False,False,False,False
2020-02-27,54.79999923706055,54.79999923706055,54.20000076293945,54.400001525878906,48.46626281738281,47341944,57.389999961853015,58.997500038146974,26.05636186528966,True,False,False,False
2020-02-28,53.34999847412109,53.400001525878906,53.0,53.150001525878906,47.35260772705078,68658071,57.20500011444092,58.94050006866455,19.254688995668857,False,False,False,False
2020-03-02,52.5,52.95000076293945,52.5,52.79999923706055,47.0407829284668,45360511,57.02000007629395,58.886000061035155,12.738849788928235,False,False,False,False
2020-03-03,53.0,53.09999847412109,52.54999923706055,52.54999923706055,46.81805038452149,45432000,56.81750011444092,58.827000045776366,4.054092368188208,False,False,False,False
2020-03-04,51.75,51.95000076293945,50.79999923706055,51.34999847412109,45.74893951416016,78906347,56.545000076293945,58.75950004577637,2.352949096253738,False,False,False,False
2020-03-05,51.54999923706055,52.09999847412109,51.5,51.79999923706055,46.14986038208008,53217412,56.23999996185303,58.70300003051758,5.142863620054655,False,False,False,False
2020-03-06,51.150001525878906,51.150001525878906,50.54999923706055,50.650001525878906,45.12529754638672,106618709,55.882500076293944,58.62000003814697,4.6632196039831655,False,False,False,False
2020-03-09,49.0,49.54999923706055,48.59999847412109,48.75,43.43254089355469,107572382,55.41500015258789,58.50800003051758,4.5454615513254595,False,False,False,False
2020-03-10,48.400001525878906,49.54999923706055,48.400001525878906,48.900001525878906,43.56618118286133,69125634,54.92750015258789,58.39750003814697,6.451635397097604,False,False,False,False
2020-03-11,49.20000076293945,49.20000076293945,48.59999847412109,48.650001525878906,43.34345626831055,54556159,54.39250030517578,58.28300006866455,6.417135207933654,False,False,False,False
2020-03-12,48.0,48.0,46.5,46.650001525878906,41.56160354614258,93238456,53.75250034332275,58.14050006866455,5.357161103455297,False,False,False,False
2020-03-13,42.0,46.09999847412109,42.0,45.70000076293945,40.71522521972656,127327773,53.05500030517578,57.988500061035154,5.00001748402363,False,False,False,False
2020-03-16,44.0,44.75,43.59999847412109,43.79999923706055,39.0224723815918,91411722,52.275000190734865,57.81500003814697,4.460982041716093,False,False,False,False
2020-03-17,45.0,45.5,43.84999847412109,44.95000076293945,40.04703521728516,61904936,51.635000228881836,57.65050003051758,12.36751345724943,False,False,False,False
2020-03-18,45.20000076293945,46.5,44.150001525878906,44.54999923706055,39.69066619873047,63302201,51.01250019073486,57.484000015258786,13.108633067828734,False,False,False,False
2020-03-19,44.20000076293945,44.900001525878906,43.5,44.59999847412109,39.73520278930664,77249632,50.40250015258789,57.31150001525879,14.814828768886656,False,False,False,False
2020-03-20,44.95000076293945,47.0,44.95000076293945,47.0,41.87342071533203,54043425,49.920000076293945,57.165,29.57747954504123,False,False,False,False
2020-03-23,44.75,44.84999847412109,43.84999847412109,44.20000076293945,39.37883758544922,64238228,49.305000114440915,57.004500007629396,25.074642773691323,False,False,False,False
2020-03-24,45.0,45.20000076293945,44.45000076293945,45.09999847412109,40.18066787719727,35692754,48.757500076293944,56.86099998474121,31.003044800070498,False,False,False,False
2020-03-25,46.09999847412109,46.59999847412109,45.0,46.29999923706055,41.249778747558594,46847802,48.29250011444092,56.73199996948242,34.01163216214765,False,False,False,False
2020-03-26,45.95000076293945,45.95000076293945,45.04999923706055,45.70000076293945,40.71522521972656,29685401,47.857500076293945,56.593999977111814,35.135137612009444,False,False,False,False
2020-03-27,46.0,46.150001525878906,45.09999847412109,45.400001525878906,40.44794845581055,38499002,47.47000007629394,56.452000007629394,38.870439219845146,False,False,False,False
2020-03-30,44.79999923706055,45.150001525878906,44.09999847412109,44.5,39.646114349365234,51712032,47.055000114440915,56.29600002288819,36.075947227777945,False,False,False,False
2020-03-31,44.75,44.900001525878906,43.95000076293945,44.150001525878906,39.33429336547852,34812410,46.635000228881836,56.13650005340576,35.84905796180024,False,False,False,False
2020-04-01,41.0,41.70000076293945,39.79999923706055,39.95000076293945,35.592411041259766,212365103,46.06500034332275,55.93250007629395,31.491712940062683,False,False,False,False
2020-04-02,38.79999923706055,39.20000076293945,37.79999923706055,38.900001525878906,34.65694046020508,120204721,45.42000045776367,55.71950008392334,31.31868419778492,False,False,False,False
2020-04-03,38.0,38.29999923706055,37.59999847412109,37.900001525878906,33.76601791381836,90173250,44.782500457763675,55.498000106811524,32.947982741691405,False,False,False,False
2020-04-06,38.5,39.20000076293945,38.04999923706055,38.95000076293945,34.70148849487305,61129889,44.292500495910645,55.297500114440915,32.55813644021259,False,False,False,False
2020-04-07,39.79999923706055,40.29999923706055,39.20000076293945,40.150001525878906,35.77059555053711,74051605,43.855000495910645,55.1085001373291,37.77778154538081,False,False,False,False
2020-04-08,40.150001525878906,41.0,39.900001525878906,39.900001525878906,35.5478630065918,48475468,43.417500495910645,54.92500015258789,37.08791830677719,False,False,False,False
2020-04-09,40.45000076293945,41.04999923706055,40.20000076293945,41.0,36.52787780761719,40473133,43.1350004196167,54.7560001373291,32.24851429902543,False,False,False,False
2020-04-14,41.0,41.900001525878906,40.84999847412109,41.45000076293945,36.928802490234375,36916865,42.922500419616696,54.5935001373291,40.5498252055349,False,False,False,False
2020-04-15,41.29999923706055,41.75,40.59999847412109,40.59999847412109,36.171504974365234,29855944,42.76250038146973,54.41750011444092,34.482758620689665,False,False,False,False
2020-04-16,39.75,39.95000076293945,39.34999847412109,39.70000076293945,35.36967849731445,37385637,42.500000381469725,54.2260001373291,26.760563758648885,True,False,False,False
2020-04-17,39.79999923706055,40.29999923706055,39.45000076293945,39.5,35.19149398803711,52045136,42.2475004196167,54.036000137329104,27.536227877864448,False,False,False,False
2020-04-20,40.20000076293945,40.59999847412109,39.79999923706055,40.04999923706055,35.68150329589844,30234010,42.02000045776367,53.85750011444092,30.960844913406376,False,False,False,False
2020-04-21,39.79999923706055,39.95000076293945,39.04999923706055,39.150001525878906,34.879676818847656,26649501,41.62750053405762,53.66750011444092,30.960853319547923,False,False,False,False
2020-04-22,38.45000076293945,38.95000076293945,38.34999847412109,38.84999847412109,34.61239242553711,30535516,41.360000419616696,53.46600009918213,31.071417672293506,False,False,False,False
2020-04-23,38.79999923706055,39.0,38.45000076293945,38.70000076293945,34.47875213623047,16392712,41.04000053405761,53.265000114440916,43.7185910382574,False,False,False,False
2020-04-24,38.5,39.150001525878906,38.5,38.75,34.52330780029297,15509158,40.662500572204586,53.06300010681152,49.162002362981994,False,False,False,False
2020-04-27,38.95000076293945,39.650001525878906,38.79999923706055,39.5,35.19149398803711,29008804,40.35250053405761,52.87000011444092,59.19539675496305,False,False,False,False
2020-04-28,40.09999847412109,40.400001525878906,39.04999923706055,39.95000076293945,35.592411041259766,54166077,40.08000049591064,52.6885001373291,56.172840669013254,False,False,False,False
2020-04-29,40.59999847412109,40.75,40.150001525878906,40.25,35.85969161987305,34078050,39.86750049591064,52.50700012207031,50.694434142402706,False,False,False,False
2020-05-04,39.0,39.0,38.59999847412109,38.59999847412109,34.3896598815918,53885337,39.59000034332275,52.31350009918213,42.441841381310965,False,False,False,False
2020-05-05,38.59999847412109,39.20000076293945,38.29999923706055,39.0,34.746028900146484,24186602,39.54250030517578,52.13350009918213,37.34177459682523,False,False,False,False
